1,2,3,4,5,6,7
0.133093365062401,-0.14984981948253887,0.1546609109527031,0.0833268734084812,-0.30770184836651404,0.060844701647847776,0.04431628022759019
-1.9008346265164109,-0.6010475900734734,0.39302726475171285,-0.09128075025828711,0.003452978368431228,-0.010231843727379961,-0.0280759191169765
-1.6812539823939912,-0.10088485339157374,0.0962714120305641,-0.1591079202858586,-0.09072668728330827,0.15321827838215127,0.16828241224356744
0.6836516686670316,0.23849726812438346,-0.15254279814569732,0.07193869715997421,-0.22293241638979616,0.2599474516777323,0.07492533134951307
1.550073658037327,0.43312979677631325,0.010797349627071226,-0.09335949495639667,-0.3723660687256611,0.1661975440330737,0.023982218142713615
-0.1195085341357887,0.39874321626270587,0.2391576026078147,-0.14081122959847325,-0.40606697616457277,0.10727614714085407,0.0426079544319787
-1.9031711427544469,0.060289142132771915,0.17846010185634684,0.04748322535741231,-0.3090736414858832,0.10820614478102411,-0.008173687160250544
-1.2185110746748535,-0.14615161861009002,0.16843654573457478,0.11401698693158863,-0.1385664789965908,0.13882219714653635,0.08401241902176805
1.3306903831435202,-0.20248310764676777,0.33796818965466435,0.16824850334871747,0.015697460038711118,0.06467054426015441,0.06443941073742841
2.223861279494362,-0.3237522209431294,0.4279775640490883,0.06542287977533601,-0.1477874999940358,-0.09899880096273493,-0.020104075020432613
0.3817809859864004,-0.6145151922483031,0.44831375268072293,-0.2709225492857808,-0.15529043259165415,-0.04753566496107955,0.031852348288925796
-1.7986750095403234,-0.5875746960024588,0.2455261633626902,-0.25413991129627,-0.07819608786518714,0.038512839182748664,0.099798438403154
-1.407109015508232,-0.1602679200789343,-0.019689825171118693,-0.021214260985039996,0.07643425537746523,0.055325590667026636,0.031910959194047565
0.7643672637563362,0.33641828793823414,0.20994763334598854,-0.14757829941651118,0.10343436748044889,-0.07506967285731923,-0.07983438381206537
1.4974364705588408,0.4383294024546312,0.4617918534663118,-0.32030372329623913,-0.11685059945278505,-0.08007648465750518,-0.04671289819441855
0.09759280207745494,0.22135968624925642,0.4739427116106908,-0.33735026005581253,-0.19779007515633792,0.10260120610209864,-0.12350523769594013
-1.8668013945561823,0.18554904439960507,0.6007224867687374,-0.25835194709583553,-0.09686240645461663,0.021022203411835135,-0.2158917760371436
-1.6188423381907187,0.254237691045816,0.1216667347230327,-0.2915414846014625,-0.057591008245526265,-0.02096302617107156,-0.007847655888166997
0.7413032040276011,0.19443773920214988,-0.2527794143150137,-0.1130694175803461,-0.13170630031832165,-0.003340965280844194,0.012503910044879303
1.5448664671850971,0.3584805982942271,0.14115093950416224,-0.010711822790548685,-0.33686442259000027,-0.1585678550936448,0.0037314382872175337
-0.053641711379592685,0.590775652527185,0.47460623805253965,0.033033091823161796,-0.31591254012792885,-0.14125103515571416,0.012774411326372677
-1.7973510217218873,0.2070822191916973,0.29839224760288874,0.1280305382557927,-0.07765191070375103,0.021961651399574268,-0.003210010592058757
-1.2963249499983756,-0.1375811746952228,0.0841927129726419,0.2550916744981902,0.11351415687887674,0.09835378079751256,0.12652371961243877
0.9617653560348608,-0.08230092734867708,0.14610911402540783,0.4591132583532819,0.43527694167346975,0.07696738193287292,0.2541578259164134
1.5298383641952191,0.2510212045630869,0.12966268709461976,-0.07070682907349574,0.1530630327377243,-0.034780940184776864,0.2561290709774511
-0.11274096818167394,0.2310490069362257,0.0668067722165957,-0.218820305703359,-0.0937647684736122,0.07371758630601245,0.06683027201948911
-1.90384324460518,-0.3310296635303372,-0.11045099555352493,0.07801242041745012,0.025956987471267096,0.1517577181659506,0.07246613932703806
-1.4485356012443493,-0.2893364523150831,-0.30455079618876385,-0.0643405402240914,-0.08031111437272871,0.025048962632337333,0.07304636127356101
0.9111971970066356,-0.25858464325828967,-0.21639377607435986,-0.056911607752505054,-0.02788068900804515,-0.05101235080801265,0.092176728385186
1.8511985473086996,-0.05263426945378788,0.2206189941023134,-0.13148061923471133,-0.035016815364559396,-0.08144473811839117,0.05599695694396001
0.5503906062762002,-0.2858923537962126,0.6138403519245846,-0.08499435594653237,0.12926810073701583,0.01092161104173465,-0.15785465664851306
-1.330388191880614,-0.5807685713526061,0.4591218291158924,0.20870792141196925,0.31062361397637556,0.008068948338418083,-0.09995447737206
-1.2615763116432959,-0.4350760485059639,-0.18683150690713476,0.14332941575103392,0.1859871226505404,-0.021244136774608166,0.016359290743446834
0.8651480476158399,-0.36819826733373234,-0.3386550789877429,0.14909920493983872,0.244938695097493,-0.08896495026457613,0.04484905639281829
1.8121291530604462,0.052375192351357895,-0.2037948255675296,0.5418956562949626,0.2025913450975165,-0.16850683337566771,0.14860685965801365
-0.027017836248821925,-0.40323581167371003,-0.2095252237261036,0.03888896744804012,0.12086332337379503,-0.02443719344391706,0.04598990239100119
-2.232887838148458,-0.4221081987763076,-0.21516938735475086,-0.5000574442729221,0.0988243854950011,0.0003407119748329899,-0.15730024425698966
-2.080780971294748,0.520980461002094,-0.5089691362208083,-0.27531379432307196,0.023399220698683127,-0.07526488140861903,-0.17619332881394775
-0.056973813344858446,0.9656445600787334,-0.5038021814952979,-0.36945918713609605,-0.005935643394066763,-0.0052700349217806,-0.16524748823967533
1.0265736316040652,0.8766451625609044,-0.11092112693456839,-0.44034728222390795,-0.2520204581441573,0.06119190522562927,0.0737015204241965
-0.3378646582708681,0.42481041624975135,-0.03557199269623058,-0.3437185440216883,-0.3019211542608296,0.08947357022325121,0.1872421790756198
-2.2609160822005427,-0.1059316477189011,-0.4597476242976832,0.025246050073639743,-0.23935636900552637,-0.03179398722915642,0.08320145186575331
-1.525032612739902,-0.23667609512905627,-0.6065397112699507,0.2989560232741384,-0.18045349090224927,-0.129673775282448,-0.040967127273608156
1.1443207045307742,0.011197927709878586,-0.20524271108491032,0.27855883261684267,-0.12835591636085625,-0.10355928354504648,-0.0810737129938551
1.9097941607123066,-0.10029900796006821,-0.1774226926681699,-0.006908573051798616,-0.25688672862011386,-0.0397661912119014,0.07234791828967739
0.2937364863478436,-0.21725503689605813,-0.20778274890191115,-0.2348923162967754,-0.3451257671877443,-0.05380122639112408,0.04043535666952426
-1.6216231986397167,-0.15260937090188006,-0.031741919027885535,0.02363241562970671,-0.25626273086823387,-0.18924168377535056,-0.06431747774772473
-1.376337182536032,-0.21896140068936612,-0.19767898001603715,-0.08410527706192891,-0.06739806751023,-0.20212049109607944,-0.12848133392461483
0.9011474248106908,-0.27103764977008893,-0.24000644400024548,-0.28257281554803787,-0.010646143438228001,-0.17272454416884858,0.010773853048427592
2.0465786489231257,-0.4888745666881388,0.04750589420523838,-0.18037628486371954,0.08783121859650073,-0.18842447011568836,0.07045579745400263
0.8127306551921978,-0.3412843698285688,0.35829631321456035,0.2816886947091867,0.10479526976122518,-0.20297308079231322,0.019745146002674546
-1.3602943688686333,-0.4618434671213933,-0.032176884561179994,0.25440990680530423,0.07132680140269788,-0.16921714166295615,0.0872388547646193
-1.4114725946702713,-0.6305436580477497,-0.5681382361340147,-0.35985490620792365,-0.03669674651122615,-0.16404530266599734,0.05128915299568974
0.7688738608985507,-0.3479718922513642,-0.6438861792567007,-0.3313449964443275,-0.1424790910517874,-0.1184930752655075,-0.01643195437777617
1.848779503820065,-0.5377291202602776,-0.3046163336204631,-0.33775398110847593,-0.18081888680842542,-0.050162955328224006,0.00253787158712708
0.5279515427789425,-0.6517370918868989,0.22049622934918317,-0.34383793717227157,-0.22425518578136897,0.03267037186993136,0.10489159463450916
-1.5098244849218194,-0.7820849230765716,0.04912348885220693,-0.14418269208563345,-0.07080663200404394,-0.021906219219871934,0.06005018832543565
-1.2762241224091206,-0.7060387817537308,-0.27138915655165236,-0.1543306031847173,0.09924733710376728,-0.15729993970611988,0.02065660002582239
0.9099025673899276,-0.33179729283104425,-0.2100818652591004,-0.17232118316009232,0.178390242960332,-0.29659381148797803,0.034692318706241565
1.9228485738242307,-0.17200764116199152,0.2451027824432954,-0.0873586149292236,0.15980821237856646,-0.31320606080383717,-0.021105514067973858
0.4457449878072979,-0.23054544937279609,0.4508284903640434,-0.16988156602345672,0.23191255595831506,-0.09080401900112509,0.03492470973778892
-1.6530904224633722,-0.29880931428715884,-0.07223158935535352,-0.31001936008890246,0.18447675003416816,0.015972598848960025,0.06850414728611498
-1.3047509106346988,-0.002466966921643515,-0.4348888128379429,-0.1587151495717678,-0.06562529146599623,-0.12035974703166104,-0.009030515348304137
0.7920517472630579,0.4060506496004119,-0.3161413002694298,-0.10898550511397262,-0.17701663096750972,-0.3666308752181478,0.028678947695783004
1.9368506617626786,0.48161141516444167,0.10284838565778948,-0.12580426969406963,-0.16971050753875488,-0.3448161791368963,0.1059008619948741
0.6398673486094844,0.2808465834731478,0.3381542183839829,-0.24260386583896063,-0.11393792595068925,-0.2402150349495479,0.012364630117938265
-1.4943172395469257,-0.17086583868887445,0.152687832599419,-0.3036260049991145,-0.012313407846779041,-0.16519357329271958,-0.08085858668018597
-1.1637107701958271,-0.2500655725029934,-0.06637551055371593,0.015079437630253205,0.10657786026697663,-0.22940191021901354,-0.00037488149491302964
0.9500874530321292,0.26181559556643536,-0.18060368706158364,0.07190055346395545,-0.04378563091927174,-0.4017231807264094,0.13263693310831107
1.964850204928547,0.4679976743582745,0.20083627541005483,-0.11380038238458069,-0.21674188945619755,-0.35291232595867666,-0.0017004113223980466
0.44926255431316336,0.47409561730163485,0.5906060245831671,-0.1611189537501293,-0.14646341345106356,-0.32997585709265137,-0.10692330847867816
-1.7592411574368674,0.43389738941239364,0.29547217285230964,-0.005908208031659767,-0.250370638169226,-0.20498785430083802,0.04136594216126728
-1.4465028780359013,0.20808045708852752,-0.05641587531797333,-0.08178755801414829,-0.20205502600959382,-0.12202085652939341,-0.013120022370118386
0.7926639593273871,0.22278267908172597,-0.13422391186689084,-0.22678051232631627,0.003989299372347006,-0.2735898496065158,0.005623536370209926
1.8449457392432722,0.25178901158847106,-0.0425444052054263,-0.13449712768898572,-0.03835824444519969,-0.0839778266475386,0.12204880249182354
0.4503518806145914,-0.1021409117534748,0.033065747063076543,-0.21367139442322988,0.050873215507835454,0.22006959495164727,0.0962302698396397
-1.857614206879678,-0.26232419769800647,-0.07541224003506887,-0.2803201008311985,0.19611998088299934,0.274677491001844,0.1762249853872228
-1.9553095342279172,0.08436188812264436,-0.15978204946599905,-0.30369811762211946,0.25829730411463475,0.0596871945805201,0.3346610291567872
0.2581295448416231,0.6097315973870777,-0.17978160787541325,-0.1875988497573012,0.3539714489753496,-0.17126148442210506,0.3923282092880006
1.4255100505140579,0.6970826059247488,0.2009700558234924,-0.12516597420028155,0.39791572634601136,-0.1310196242296536,0.3857544471342551
-0.04866084082802798,0.32848992413386463,0.47641640251701467,-0.36770112521327314,0.36447212087561737,-0.04598537588179715,0.25667350140278894
-2.109999926875251,0.15025201565471705,0.0985141890468582,-0.4059035210613066,0.31583325315884053,-0.07457527515093039,0.169469202743305
-1.9148644342959285,0.1902365865542206,-0.2932764089991706,-0.3965322176883379,0.35939058930956713,-0.061849672377778865,0.17286504971821187
0.429490539937542,0.07471037209067674,-0.3019810701292568,-0.4352392136808661,0.3952371312318078,0.024624185727898304,0.07391535126560402
1.9879530003769816,-0.1864522989049274,-0.10365280244517117,-0.17262942162365147,0.29807117933621696,0.002852039013836712,0.08911894927818201
0.8188136155488814,-0.28804620270946746,0.20557568989451155,-0.33562385358606994,0.22738410900051592,0.007761146923754907,0.024479983859087576
-1.3574100030479521,0.22903002804549585,0.2398634764488789,-0.0962167855961144,0.039547147190104354,-0.18308113064567244,-0.09462331485249781
-1.4212676704675036,0.08117234240052067,-0.3782237541969633,0.01842592786159027,-0.04035808888771269,-0.18515656357305624,-0.08187606564261209
0.9298085975875338,-0.36849566033750053,-0.24497359984691025,-0.3949713972497724,0.08882383785850244,-0.02928910288542751,-0.02317318839497712
2.280335282605385,-0.19090069218147157,0.349774643826387,-0.10037800186616033,0.04326679354959218,-0.0900797240214527,-0.003553774265379985
0.7186423470574177,-0.20653934265479046,0.2810846722598739,-0.10627902640580147,-0.028168643035453116,-0.11227893007289999,-0.024587544899624676
-1.4974729622741703,-0.19035924976524818,0.027473522761399926,-0.0880543436133473,0.06725760516775761,-0.11328359850523492,0.0292077718877422
-1.0507216224251288,-0.32220765743368346,-0.16767589509352765,-0.04168953070530967,0.21810439080014596,0.024499786339520293,-0.01306435306514474
1.343790126743134,-0.37909974470769314,-0.18082255966999108,-0.08503233905951481,0.1612923459376695,0.0024504362372272273,-0.09233026426834062
2.1528784317091603,-0.5706275292991231,-0.11589478474069485,-0.17839322315456826,-0.09006077280370972,0.003627354033165597,-0.09896167056005743
0.513340326721325,-0.6153945922735968,-0.0699282580187314,-0.3354518723719057,-0.30094925818209467,0.04674144323512913,-0.0474296682122325
-1.7460987174235172,-0.4017426472580976,-0.39484056827493696,-0.3984709368071445,-0.23525534973818601,-0.01145854956199408,-0.07394412879240528
-1.2677321935426364,-0.3068512588476497,-0.6967882461788935,-0.20286918767503687,-0.042318952588180955,-0.08247542712145983,-0.2001104170093032
1.173591635925507,-0.21631432502275186,-0.6606233035539303,0.09556388259391624,-0.003081002914409298,-0.1694226341573717,-0.1636316633577868
1.9227681465491684,-0.4066924500339681,-0.531675358412583,-0.17866130244874043,-0.08425197574538217,-0.059712807890543375,-0.08997812341063897
0.4190714326553313,-0.3503405063288899,-0.12269077556969318,-0.2577561943630518,0.09564333135185993,-0.13923678564698083,-0.12132156221883122
-1.9270480578070421,0.050814817158964,0.018639460886030697,-0.3398618742494641,0.1744571791028686,-0.1553218735523577,-0.06151745431979737
-1.7596873254630185,0.12504715538891562,-0.0717645172374312,-0.41782205364958036,0.14048990518635449,-0.028521111333167835,0.032127703384104665
0.5930402184495998,0.23823246827289052,-0.0599888191453407,-0.3401292602428876,0.309601671824607,-0.13299760667118646,0.11237235655747588
1.588438883126962,0.2958907964566012,-0.16971257496253636,-0.3128145217648891,0.17616686203405188,0.07027579528196745,0.13223788850179044
0.3247014254267741,0.28919442714789917,0.017533468552673646,0.07034607128767557,0.1435008791349517,0.15375631084416116,0.012198136478983502
-1.7130562927074877,0.290337880897449,-0.04866343953421443,0.36648381107959777,0.2216573649492938,0.04568234950396579,0.006856580258407045
-1.857459319534897,0.13421120046873242,-0.6634818887622232,-0.0960380334450758,0.12571099718152734,0.099741473910472,0.08015170775612036
